"--large-name1674--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1923--","UpgradeDynamicDataMapping(AssetEntryLocalService,DDM,DDMFormJSONDeserializer,DDMFormJSONSerializer,DDMFormLayoutJSONSerializer,DDMFormValuesJSONDeserializer,DDMFormValuesJSONSerializer,DDMFormXSDDeserializer,DLFileEntryLocalService,DLFileVersionLocalService,DLFolderLocalService,ExpandoRowLocalService,ExpandoTableLocalService,ExpandoValueLocalService,ResourceActionLocalService,ResourcePermissionLocalService)"
"--large-name1890--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1676--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],com.liferay.portal.model.UserGroupRoleSoap[],long[],com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name192--","addItem(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List,java.util.List,java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name729--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portlet.announcements.model.AnnouncementsDeliverySoap[],com.liferay.portal.service.ServiceContext)"
"--large-name275--","PortletImpl(String,PluginPackage,PluginSetting,long,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,int,boolean,List,List,List,List,List,List,List,List,String,boolean,String,Set,Map,boolean,boolean,boolean,Map,Integer,Map,Set,String,PortletInfo,Set,Map,String,List)"
"--large-name975--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
"--large-name1232--","search(HttpPrincipal,long,long,java.util.List<java.lang.Long>,long,java.lang.String,java.lang.Double,java.lang.String,java.lang.String,java.lang.String,java.util.Date,java.util.Date,int,java.util.Date,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portlet.journal.model.JournalArticle>)"
"--large-name136--","updateUser(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name890--","countByC_G_C_A_V_T_D_C_T_S_T_D_S_R(long,long,long,java.lang.String[],java.lang.Double,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,int,java.util.Date,boolean)"
"--large-name309--","addArticleToGroup(String,long,String,boolean,long,String,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,PortletPreferences,String[],Boolean,Boolean,String[],String[])"
"--large-name211--","addProductEntry(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.util.List,java.util.List,java.lang.String[],java.lang.String[])"
"--large-name1697--","addCalendarBooking(long,long[],long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,int,int,int,int,int,int,int,int,int,int,java.lang.String,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1491--","addCalendarBooking(long,long,long[],long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1664--","updateFileEntry(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.util.Map<java.lang.String,com.liferay.dynamic.data.mapping.kernel.DDMFormValues>,java.io.File,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name1468--","filterCountByC_G_F_C_A_V_T_D_C_S_T_D_R(long,long,java.util.List<Long>,long,String[],Double,String[],String[],String[],String[],String[],java.util.Date,java.util.Date,java.util.Date,boolean,com.liferay.portal.kernel.dao.orm.QueryDefinition<com.liferay.journal.model.JournalArticle>)"
"--large-name2029--","findO_ByC_PO_N_T_S_C_Z_R_C(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.kernel.model.Organization>)"
"--large-name1109--","addTemplate(long,long,long,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.io.File,com.liferay.portal.service.ServiceContext)"
"--large-name487--","updateUser(long,String,String,String,boolean,String,String,String,String,String,String,String,String,String,String,int,int,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],List<Website>,List<AnnouncementsDelivery>)"
"--large-name588--","addOrganization(long,java.lang.String,java.lang.String,boolean,long,long,int,java.lang.String,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.OrgLabor>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,com.liferay.portal.service.ServiceContext)"
"--large-name1780--","updateAction(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,com.liferay.portal.kernel.util.UnicodeProperties,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name370--","addArticle(java.lang.String,long,java.lang.String,boolean,long,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name1296--","addFeed(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,com.liferay.portal.service.ServiceContext)"
"--large-name1547--","search(HttpPrincipal,long,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.dynamic.data.mapping.model.DDMTemplate>)"
"--large-name1934--","modules_apps_foundation_portal-security_portal-security-auto-login_src_main_java_com_liferay_portal_security_auto_login_basic_auth_header_module_configuration_definition_BasicAuthHeaderAutoLoginCompanyServiceConfigurationBeanDeclaration.java"
"--large-name1541--","updateStructure(HttpPrincipal,long,long,long,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portlet.dynamicdatamapping.model.DDMForm,com.liferay.dynamic.data.mapping.model.DDMFormLayout,com.liferay.portal.service.ServiceContext)"
"--large-name175--","addArticle(long,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name152--","addItem(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List,java.util.List,boolean,boolean)"
"--large-name911--","Entity(String,String,String,String,String,String,String,boolean,boolean,boolean,String,String,String,String,String,String,boolean,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,List<EntityColumn>,EntityOrder,List<EntityFinder>,List<Entity>,List<String>)"
"--large-name756--","addMessage(long,java.lang.String,long,long,long,long,java.lang.String,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,byte[]>>,boolean,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name168--","updateArticle(HttpPrincipal,long,long,java.lang.String,double,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[])"
"--large-name1955--","addUser(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,boolean,ServiceContext)"
"--large-name471--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],com.liferay.portal.service.ServiceContext)"
"--large-name503--","addUser(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1202--","PortletBagImpl(String,ServletContext,Portlet,List<ConfigurationAction>,List<Indexer>,List<OpenSearch>,List<FriendlyURLMapper>,List<URLEncoder>,List<PortletDataHandler>,List<StagedModelDataHandler<?>>,List<TemplateHandler>,List<PortletLayoutListener>,List<PollerProcessor>,MessageListener,List<SocialActivityInterpreter>,SocialRequestInterpreter,List<UserNotificationHandler>,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
